2014-05-13T00:00:04.317506,358559938.572591, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:04.334172,358559938.589258, 1.0620000e-09, 3.3118928e+01
2014-05-13T00:00:04.350839,358559938.605924, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.367506,358559938.622591, 1.0620000e-09, 3.3122590e+01
2014-05-13T00:00:04.384172,358559938.639258, 1.0620000e-09, 3.3123811e+01
2014-05-13T00:00:04.400839,358559938.655924, 1.0620000e-09, 3.3123811e+01
2014-05-13T00:00:04.417506,358559938.672591, 1.0620000e-09, 3.3125032e+01
2014-05-13T00:00:04.434172,358559938.689258, 1.0620000e-09, 3.3126252e+01
2014-05-13T00:00:04.450839,358559938.705924, 1.0620000e-09, 3.3127473e+01
2014-05-13T00:00:04.467506,358559938.722591, 1.0620000e-09, 3.3127473e+01
2014-05-13T00:00:04.484172,358559938.739258, 1.0620000e-09, 3.3127473e+01
2014-05-13T00:00:04.500839,358559938.755924, 1.0620000e-09, 3.3126252e+01
2014-05-13T00:00:04.517506,358559938.772591, 1.0620000e-09, 3.3126252e+01
2014-05-13T00:00:04.534172,358559938.789258, 1.0620000e-09, 3.3125032e+01
2014-05-13T00:00:04.550839,358559938.805924, 1.0620000e-09, 3.3126252e+01
2014-05-13T00:00:04.567506,358559938.822591, 1.0620000e-09, 3.3125032e+01
2014-05-13T00:00:04.584172,358559938.839258, 1.0620000e-09, 3.3125032e+01
2014-05-13T00:00:04.600839,358559938.855924, 1.0620000e-09, 3.3122590e+01
2014-05-13T00:00:04.617506,358559938.872591, 1.0620000e-09, 3.3121369e+01
2014-05-13T00:00:04.634172,358559938.889258, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.650839,358559938.905924, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.667506,358559938.922591, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.684172,358559938.939258, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.700839,358559938.955924, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.717506,358559938.972591, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.734172,358559938.989258, 1.0620000e-09, 3.3121369e+01
2014-05-13T00:00:04.750839,358559939.005924, 1.0620000e-09, 3.3121369e+01
2014-05-13T00:00:04.767506,358559939.022591, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.784173,358559939.039258, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.800839,358559939.055924, 1.0620000e-09, 3.3118928e+01
2014-05-13T00:00:04.817506,358559939.072591, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:04.834172,358559939.089258, 1.0620000e-09, 3.3122590e+01
2014-05-13T00:00:04.850839,358559939.105924, 1.0620000e-09, 3.3122590e+01
2014-05-13T00:00:04.867506,358559939.122591, 1.0620000e-09, 3.3121369e+01
2014-05-13T00:00:04.884172,358559939.139258, 1.0620000e-09, 3.3118928e+01
2014-05-13T00:00:04.900839,358559939.155924, 1.0620000e-09, 3.3117707e+01
2014-05-13T00:00:04.917506,358559939.172591, 1.0620000e-09, 3.3117707e+01
2014-05-13T00:00:04.934172,358559939.189258, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:04.950839,358559939.205924, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:04.967506,358559939.222591, 1.0620000e-09, 3.3117707e+01
